[[0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1], 1.073505050064659, 0.061521291732788086, 0.06080353]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2], 1.0735108197149152, 0.06197094917297363, 0.061261091]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3], 1.073505066296207, 0.0886533260345459, 0.087728234]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0, 6, 4], 1.07350505006466, 0.07536649703979492, 0.074472943]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0, 0, 1], 1.073505050064659, 0.11661005020141602, 0.115511427]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0, 2, 2], 1.073508204132448, 0.10023713111877441, 0.099070484]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3], 1.073516469081002, 0.12585067749023438, 0.124599212]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4], 1.0735050500646603, 0.12408638000488281, 0.122777011]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1], 1.073505050064659, 0.0969231128692627, 0.095790281]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0, 2, 2], 1.073505050064659, 0.09688115119934082, 0.095785594]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0, 4, 3], 1.0735050500646572, 0.11192011833190918, 0.110615905]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0, 6, 4], 1.073505050064659, 0.10961484909057617, 0.108282249]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1], 1.073505050064659, 0.06220507621765137, 0.061477318]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2], 1.073505050064659, 0.06758236885070801, 0.066828682]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3], 1.0735050500646552, 0.07981157302856445, 0.078890327]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4], 1.073505050064659, 0.07844042778015137, 0.077520732]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1], 1.073505050064659, 0.06285810470581055, 0.062106833]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2], 1.0913286937945068, 0.0634000301361084, 0.062568546]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3], 1.078195148645495, 0.07697343826293945, 0.07603952]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4], 1.0735998441479093, 0.07724928855895996, 0.076347603]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1], 1.073505050064659, 0.09944772720336914, 0.098360055]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2], 1.0735082041324475, 0.1005251407623291, 0.099361095]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3], 1.0740149889529156, 0.11362338066101074, 0.112280571]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4], 1.0735050500646603, 0.1289207935333252, 0.127705632]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1], 1.073505050064659, 0.11070132255554199, 0.109632735]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2], 1.0735050500646592, 0.11405301094055176, 0.112953396]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3], 1.0735050500646557, 0.11968827247619629, 0.118458591]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4], 1.0735050500646606, 0.10707855224609375, 0.105752156]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1], 1.0735166471246271, 0.09635257720947266, 0.095208372]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2], 1.0735056654910646, 0.21082758903503418, 0.209667988]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3], 1.073512086487367, 0.11235189437866211, 0.11110006]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4], 1.0735050500646606, 0.12485623359680176, 0.123538603]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1], 1.073505050064659, 0.11363863945007324, 0.112510542]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2], 1.0737423871977403, 0.40285754203796387, 0.40100921]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3], 1.073512678947007, 0.11726999282836914, 0.1159735]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4], 1.0735050500646597, 0.12683844566345215, 0.12557804]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1], 1.073505050064659, 0.13254189491271973, 0.131028378]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2], 1.0735072040601668, 0.13226914405822754, 0.130780586]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3], 1.073499979037624, 0.1457054615020752, 0.144072183]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4], 1.07350505006466, 0.1446845531463623, 0.142997516]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1], 1.073505050064659, 0.1301891803741455, 0.128683198]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2], 1.0735050500646592, 0.14093875885009766, 0.139416159]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3], 1.0735050622383189, 0.180955171585083, 0.179329844]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4], 1.07350505006466, 0.1423327922821045, 0.140646041]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1], 1.073505050064659, 0.09456515312194824, 0.093482217]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2], 1.0735050500646592, 0.11300301551818848, 0.111910267]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3], 1.0735050500646577, 0.1096949577331543, 0.108371198]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4], 1.07350505006466, 0.10998368263244629, 0.108678282]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1], 1.073505050064659, 0.09519243240356445, 0.094057075]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2], 1.0735200512843261, 0.10027575492858887, 0.099125077]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3], 1.0735050541225446, 0.10820364952087402, 0.106897139]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4], 1.07350505006466, 0.10731959342956543, 0.106031142]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1], 1.073505050064659, 0.13274526596069336, 0.131199672]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2], 1.0735050500646592, 0.15378022193908691, 0.152275165]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3], 1.0735249056744922, 0.18554019927978516, 0.183833097]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4], 1.07350505006466, 0.14797115325927734, 0.146198834]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1], 1.073505050064659, 0.12359166145324707, 0.12213681]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2], 1.0735050500646592, 0.12565231323242188, 0.124168786]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3], 1.0735050500646572, 0.1442112922668457, 0.142591476]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4], 1.07350505006466, 0.15596222877502441, 0.154294652]
[[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.0, 0.07393836975097656, 0.073613339]
[[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.0459079635705855, 0.03241443634033203, 0.032066222]
[[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.0437414771265987, 0.0667734146118164, 0.066062195]
[[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.042310833211468, 0.0638432502746582, 0.063177481]
[[1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.042249543056105, 0.032402992248535156, 0.032046881]
[[1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.0459079635705855, 0.033028602600097656, 0.032652233]
[[1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.0423242531927792, 0.06468987464904785, 0.063981613]
[[1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.0422495430561054, 0.061809539794921875, 0.061123003]
[[1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.042249543056105, 0.06967306137084961, 0.068959865]
[[1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.0424227090355418, 0.06921577453613281, 0.068492267]
[[1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.0424233651309192, 0.10274624824523926, 0.10164503]
[[1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.042251059016412, 0.09972405433654785, 0.098562123]
[[1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.0422495430561052, 0.06767535209655762, 0.066912406]
[[1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.0422495430561052, 0.07998967170715332, 0.079263939]
[[1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.0422546868238596, 0.10188961029052734, 0.100773939]
[[1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.0422495430561054, 0.10625910758972168, 0.105125891]
[[1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.042249543056105, 0.032243967056274414, 0.031913014]
[[1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.0422495430561054, 0.03317117691040039, 0.032826146]
[[1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.0422495430561054, 0.13219738006591797, 0.131498855]
[[1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.042249543056105, 0.06586718559265137, 0.065125809]
[[1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.042249543056105, 0.03564095497131348, 0.03528336]
[[1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.0459079635705857, 0.03394007682800293, 0.033596203]
[[1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.0423242531927794, 0.06963825225830078, 0.068955773]
[[1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.042249543056105, 0.0655369758605957, 0.064808691]
[[1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.0422495430561052, 0.06768679618835449, 0.06695878]
[[1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.042249543056105, 0.07018375396728516, 0.069453787]
[[1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.0423107600780468, 0.10091686248779297, 0.099825737]
[[1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.0422495430561052, 0.1020357608795166, 0.10088354]
[[1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.042249543056105, 0.06501102447509766, 0.064286181]
[[1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.042249543056105, 0.0670018196105957, 0.066257869]
[[1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.0422495430561052, 0.0982823371887207, 0.097252663]
[[1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.0422495430561052, 0.11239314079284668, 0.111282097]
[[1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.042249543056105, 0.08150792121887207, 0.08073711]
[[1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.0422495430561047, 0.07054924964904785, 0.069813503]
[[1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.0422495430561047, 0.11824893951416016, 0.117194629]
[[1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.0422495430561052, 0.18578577041625977, 0.184648163]
[[1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.0422495430561047, 0.07078218460083008, 0.07007163]
[[1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.0424227090355418, 0.07116103172302246, 0.070449767]
[[1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.042249543056105, 0.1418595314025879, 0.140722255]
[[1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.042249543056105, 0.17981410026550293, 0.178620053]
[[1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.0422495430561052, 0.18430066108703613, 0.183163742]
[[1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.0422495430561052, 0.11912727355957031, 0.118001022]
[[1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.0421782234421189, 0.19814014434814453, 0.196590511]
[[1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.042249543056105, 0.1345045566558838, 0.132997611]
[[1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.042249543056105, 0.10305929183959961, 0.10189892]
[[1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.0422495430561047, 0.10338878631591797, 0.102216009]
[[1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.0422495430561054, 0.13391447067260742, 0.13238494]
[[1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.0422495430561052, 0.13351035118103027, 0.131964745]
[[1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.0422495430561045, 0.06822776794433594, 0.06746358]
[[1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.042249543056105, 0.0829319953918457, 0.082183189]
[[1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.042249543056105, 0.10383820533752441, 0.102730548]
[[1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.0422495430561052, 0.09803414344787598, 0.096862796]
[[1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.0422495430561052, 0.25110507011413574, 0.250392262]
[[1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.042249543056105, 0.13706541061401367, 0.13628161]
[[1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.042249543056105, 0.12799739837646484, 0.126872671]
[[1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.042249543056105, 0.12139391899108887, 0.12024705]
[[1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.0422495430561052, 0.12214112281799316, 0.121030251]
[[1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.0422495430561047, 0.11702585220336914, 0.115821635]
[[1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.0422546868238594, 0.14797592163085938, 0.146492237]
[[1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.0422495430561052, 0.13184642791748047, 0.130344622]
[[1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.042249543056105, 0.10262632369995117, 0.101530804]
[[1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.042249543056105, 0.11173033714294434, 0.11057768]
[[1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.042249543056105, 0.13446927070617676, 0.132942164]
[[1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.0422495430561052, 0.1468818187713623, 0.14534132]
[[2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.4424560438336982, 0.12053298950195312, 0.120207603]
[[2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.465169014221385, 0.12206602096557617, 0.121694242]
[[2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.467633163911633, 0.06952118873596191, 0.068795294]
[[2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.464626900467589, 0.07549452781677246, 0.074766133]
[[2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.4646242992299447, 0.03551530838012695, 0.035141105]
[[2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.465169014221385, 0.034720420837402344, 0.034351405]
[[2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.464633535432414, 0.06551790237426758, 0.06480622]
[[2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.464624299229944, 0.06288671493530273, 0.062142555]
[[2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.4646242992299445, 0.08161449432373047, 0.080859988]
[[2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.4646696773388725, 0.07301449775695801, 0.072242504]
[[2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.4646833472253573, 0.10399413108825684, 0.102854463]
[[2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.4646251388799005, 0.10076785087585449, 0.099603767]
[[2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.4646242992299445, 0.06766033172607422, 0.066933001]
[[2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.4646242992299445, 0.06781935691833496, 0.067080409]
[[2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.4646247190548027, 0.09999823570251465, 0.098890876]
[[2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.4646242992299452, 0.09911346435546875, 0.097944121]
[[2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.442456043833699, 0.0524144172668457, 0.052046133]
[[2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.465169014221385, 0.06409382820129395, 0.063720878]
[[2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.467633163911633, 0.06899380683898926, 0.068273217]
[[2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.464626900467589, 0.06543827056884766, 0.064688866]
[[2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.4424560438336986, 0.04820108413696289, 0.047838399]
[[2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.0, 0.03623366355895996, 0.035842303]
[[2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.100687132282244, 0.07004117965698242, 0.069309859]
[[2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.296418251837952, 0.06454157829284668, 0.063784159]
[[2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.4511293920637423, 0.07984256744384766, 0.079116676]
[[2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.448167883578918, 0.06923580169677734, 0.068517549]
[[2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.4624897262968595, 0.10110664367675781, 0.099962502]
[[2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.470827136937874, 0.1046295166015625, 0.103526128]
[[2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.4646242992299447, 0.06693363189697266, 0.066200495]
[[2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.4726992922812383, 0.06735038757324219, 0.066566449]
[[2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.4669525547376356, 0.10269832611083984, 0.101592825]
[[2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.464641901254, 0.11958527565002441, 0.118354066]
[[2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.4511293920637425, 0.06903648376464844, 0.068289067]
[[2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.4650485484313427, 0.07075619697570801, 0.069959235]
[[2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.4677340947712958, 0.10235977172851562, 0.101308784]
[[2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.4646286024461475, 0.0998833179473877, 0.098626726]
[[2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.4646242992299445, 0.09483671188354492, 0.094084879]
[[2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.448167883578919, 0.08029413223266602, 0.079477438]
[[2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.4658841205625843, 0.10160088539123535, 0.100435205]
[[2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.464625822111361, 0.13521027565002441, 0.13404039]
[[2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.4646242992299447, 0.10421347618103027, 0.10305503]
[[2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.465820049668916, 0.12362527847290039, 0.122458345]
[[2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.465172537747434, 0.13680696487426758, 0.13521657]
[[2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.4646272380090035, 0.13277196884155273, 0.131169726]
[[2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.4646242992299447, 0.10712385177612305, 0.105975747]
[[2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.46469829707836, 0.10094356536865234, 0.099851252]
[[2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.4647523214378373, 0.14313125610351562, 0.141582116]
[[2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.4646242992299445, 0.1286783218383789, 0.12715424]
[[2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.4646242992299447, 0.06648135185241699, 0.065741138]
[[2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.4646242992299445, 0.1298816204071045, 0.129117649]
[[2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.4646242992299452, 0.11109685897827148, 0.110003435]
[[2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.4646242992299447, 0.09678936004638672, 0.095653753]
[[2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.4646242992299452, 0.07490110397338867, 0.074166629]
[[2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.4726992922812394, 0.06742620468139648, 0.06668226]
[[2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.4647202777682529, 0.10175466537475586, 0.100613701]
[[2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.4646242992299445, 0.12662768363952637, 0.125405414]
[[2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.4646242992299447, 0.11292767524719238, 0.111801814]
[[2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.464630745673085, 0.09964108467102051, 0.098499596]
[[2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.4636306820865868, 0.14341378211975098, 0.141938718]
[[2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.4646242992299447, 0.1407012939453125, 0.139160745]
[[2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.4646242992299447, 0.10714221000671387, 0.10605558]
[[2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.4646242992299445, 0.11381053924560547, 0.112609284]
[[2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.464624928967321, 0.12903809547424316, 0.127498159]
[[2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.4646242992299445, 0.15521883964538574, 0.153663696]
[[3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.1726993012858908, 0.04788970947265625, 0.047383167]
[[3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.1739121637710113, 0.05662107467651367, 0.056062558]
