[[0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0, 4, 3], 1.0851539122109395, 0.13809633255004883, 0]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0, 6, 4], 1.1635241122132487, 0.09505796432495117, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1], 1.4277285525436794, 0.08576464653015137, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2], 1.4965575778758406, 0.08632874488830566, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3], 1.546010863630464, 0.0901482105255127, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4], 1.3645265338649117, 0.08781933784484863, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1], 2.17697262544493, 0.08777713775634766, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2], 2.028693557653811, 0.0875694751739502, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3], 1.7085107319332016, 0.09091043472290039, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4], 3.2429809592564265, 0.08884954452514648, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1], 1.5929641854807977, 0.09693670272827148, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2], 2.0614504853053846, 0.09997200965881348, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3], 1.297644853953466, 0.10177779197692871, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4], 1.3327435811857782, 0.11633563041687012, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1], 1.1986138042407801, 0.11619186401367188, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2], 3.208751288409914, 0.11337447166442871, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3], 1.2653924288836533, 0.12625956535339355, 0]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4], 1.0127047813137386, 0.1083672046661377, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1], 1.3868732011314246, 0.10231566429138184, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2], 1.4070284633960275, 0.11568284034729004, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3], 2.0113871830449956, 0.10062122344970703, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4], 1.6886410727379613, 0.09622526168823242, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1], 1.0205908079615662, 0.1136317253112793, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2], 1.2530418291853642, 0.1667335033416748, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3], 2.076867201546834, 0.10110116004943848, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4], 2.326727506154175, 0.10097074508666992, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1], 1.4561824459885107, 0.10618829727172852, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2], 1.9933143287500752, 0.10674738883972168, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3], 1.0653580372096791, 0.1123342514038086, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4], 1.0797393914722264, 0.1103968620300293, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1], 2.4643332217643223, 0.10482597351074219, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2], 1.058790279510081, 0.1265726089477539, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3], 1.1533427699334036, 0.11035585403442383, 0]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4], 1.148348309524774, 0.10625410079956055, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1], 4.38049617582981, 0.09490704536437988, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2], 1.7553498525388929, 0.09563755989074707, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3], 2.800798082447325, 0.10040402412414551, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4], 1.351894617371332, 0.09642767906188965, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1], 3.671897170040015, 0.09677600860595703, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2], 2.0550125085059756, 0.09690999984741211, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3], 1.1266871592181082, 0.09882020950317383, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4], 1.758040873171367, 0.13782238960266113, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1], 1.2624861594927341, 0.1041419506072998, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2], 1.2063038146711047, 0.12115335464477539, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3], 1.0878419093686937, 0.11060571670532227, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4], 1.4044252164645221, 0.10488176345825195, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1], 1.9110188990061514, 0.10231757164001465, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2], 1.6486374473742096, 0.10291862487792969, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3], 1.7488425594785013, 0.10587453842163086, 0]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4], 2.3174691221139807, 0.14301276206970215, 0]
[[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.0014647969573958, 0.1020667552947998, 0]
[[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.239376446954713, 0.08147335052490234, 0]
[[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.0671703247866224, 0.0888662338256836, 0]
[[1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.082426961759064, 0.1248021125793457, 0]
[[1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.0235916186030922, 0.08138847351074219, 0]
[[1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.0124094763595386, 0.08187651634216309, 0]
[[1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.026774346156445, 0.08904647827148438, 0]
[[1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.1514739305104271, 0.08791375160217285, 0]
[[1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.1235526546359103, 0.08881926536560059, 0]
[[1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.1401507010929421, 0.0903174877166748, 0]
[[1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.1949181484046494, 0.10024046897888184, 0]
[[1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.1185700888354417, 0.09904861450195312, 0]
[[1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.0457540008196324, 0.0876314640045166, 0]
[[1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.382975591145148, 0.08860492706298828, 0]
[[1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.319787642561265, 0.09744906425476074, 0]
[[1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.1926106169418287, 0.0962369441986084, 0]
[[1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.025234415065633, 0.08216524124145508, 0]
[[1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0], 2.207747186354181, 0.0834355354309082, 0]
[[1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.2580576686501623, 0.09224820137023926, 0]
[[1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.237877779762101, 0.08875870704650879, 0]
[[1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.1746002938001383, 0.08260607719421387, 0]
[[1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.1169137553263284, 0.09094095230102539, 0]
[[1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.251155217864307, 0.09494662284851074, 0]
[[1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.0300485129790287, 0.1176152229309082, 0]
[[1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.0020236371239137, 0.09231972694396973, 0]
[[1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.0414447832931437, 0.09460186958312988, 0]
[[1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.2921922370577519, 0.10979223251342773, 0]
[[1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.1796796650949501, 0.1024782657623291, 0]
[[1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.311629019168295, 0.08861494064331055, 0]
[[1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.7811615752978198, 0.09108114242553711, 0]
[[1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.2034652058018245, 0.11499547958374023, 0]
[[1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.2734117038753647, 0.11267757415771484, 0]
[[1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.1556014134854937, 0.09146261215209961, 0]
[[1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.044602149237331, 0.09290528297424316, 0]
[[1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.4021145842601161, 0.11740231513977051, 0]
[[1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.041406803949845, 0.1210024356842041, 0]
[[1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.2418784139493722, 0.09133124351501465, 0]
[[1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.056242839018807, 0.1125493049621582, 0]
[[1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.1587919217850038, 0.1538989543914795, 0]
[[1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.381132714148371, 0.11764883995056152, 0]
[[1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.4429271005529967, 0.11961817741394043, 0]
[[1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.201072235119249, 0.1433427333831787, 0]
[[1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.3568926774967596, 0.1269850730895996, 0]
[[1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.0689639255259706, 0.11572933197021484, 0]
[[1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.0883669404264324, 0.10130429267883301, 0]
[[1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.047788820463236, 0.10123062133789062, 0]
[[1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.5924251287557878, 0.11542057991027832, 0]
[[1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.0118372108401281, 0.10814523696899414, 0]
[[1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.0710560117880903, 0.08662629127502441, 0]
[[1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.5379758003524193, 0.1070411205291748, 0]
[[1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.080686674573698, 0.11251187324523926, 0]
[[1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.3339832047896576, 0.09517931938171387, 0]
[[1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.0824120158974548, 0.14020228385925293, 0]
[[1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.2685418938152877, 0.14926743507385254, 0]
[[1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.4518336309649584, 0.1137244701385498, 0]
[[1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.5538665819493276, 0.12355756759643555, 0]
[[1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.2149523168304648, 0.12636756896972656, 0]
[[1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.171036758600304, 0.10065078735351562, 0]
[[1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.438733996652371, 0.11728310585021973, 0]
[[1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.1913963540885502, 0.1202538013458252, 0]
[[1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.1196176112725975, 0.09643745422363281, 0]
[[1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.4635701254100348, 0.11214947700500488, 0]
[[1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.414906410129746, 0.1074819564819336, 0]
[[1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.0958659863097249, 0.12776398658752441, 0]
[[2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.3490898455366704, 0.08249664306640625, 0]
[[2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.0840508045775228, 0.10101842880249023, 0]
[[2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.3097391049670477, 0.09096884727478027, 0]
[[2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.0453439822175852, 0.0869758129119873, 0]
[[2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.1255639934239499, 0.08185958862304688, 0]
[[2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.0323494676734049, 0.08467221260070801, 0]
[[2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.0428752994708415, 0.09023475646972656, 0]
[[2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.0735527665436075, 0.0886225700378418, 0]
[[2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.0379339306005706, 0.09206700325012207, 0]
[[2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.2601330545576617, 0.09277606010437012, 0]
[[2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.034020987961751, 0.1018528938293457, 0]
[[2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.0135952633970082, 0.09948968887329102, 0]
[[2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.5627050703719871, 0.09001612663269043, 0]
[[2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.0562235900347423, 0.09028077125549316, 0]
[[2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.3938844714362435, 0.10228991508483887, 0]
[[2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.2429897252860835, 0.09905576705932617, 0]
[[2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.0728462698077432, 0.10955452919006348, 0]
[[2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.0530381207525696, 0.08597540855407715, 0]
[[2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.0628657109995874, 0.09524869918823242, 0]
[[2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.259392899866038, 0.0910940170288086, 0]
[[2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.5422833030273169, 0.08769536018371582, 0]
[[2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.0006212597091584, 0.08807516098022461, 0]
[[2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.1358717682067156, 0.09657907485961914, 0]
[[2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.1026867330685846, 0.10837626457214355, 0]
[[2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.4508575603431912, 0.0937345027923584, 0]
[[2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.5586687065221392, 0.09518122673034668, 0]
[[2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.3441734156208642, 0.10379838943481445, 0]
[[2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.2720989376581067, 0.1026756763458252, 0]
[[2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.014832575403148, 0.10579919815063477, 0]
[[2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.077926826344573, 0.09471487998962402, 0]
[[2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.1357545643953237, 0.10282421112060547, 0]
[[2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.178131662657655, 0.09583234786987305, 0]
[[2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.2383695823002916, 0.09248590469360352, 0]
[[2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.5084517941145326, 0.09241700172424316, 0]
[[2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.0905117333172276, 0.10440874099731445, 0]
[[2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.1256075695671186, 0.09946084022521973, 0]
[[2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.1376201130063912, 0.0954580307006836, 0]
[[2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.2954968959172968, 0.10244369506835938, 0]
[[2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.3767646462057892, 0.1470625400543213, 0]
[[2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.3295304676316442, 0.10113692283630371, 0]
[[2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.227413299406067, 0.1014108657836914, 0]
[[2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.072353613760127, 0.10443711280822754, 0]
[[2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.2649169606689274, 0.11374282836914062, 0]
[[2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.457182853320388, 0.10997676849365234, 0]
[[2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.076433044450586, 0.10041403770446777, 0]
[[2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.1305287749070405, 0.10350489616394043, 0]
[[2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.0425334974676475, 0.12770295143127441, 0]
[[2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.0704082419110434, 0.10860848426818848, 0]
[[2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.1238473095102168, 0.08897256851196289, 0]
[[2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.3380715476578342, 0.09199047088623047, 0]
[[2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.3379025689498534, 0.09972500801086426, 0]
[[2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.0268841567825435, 0.0963582992553711, 0]
[[2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.2658590639504443, 0.09047579765319824, 0]
[[2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.6342325977137104, 0.09587931632995605, 0]
[[2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.1649089348575232, 0.12798666954040527, 0]
[[2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.6406059849964971, 0.10941910743713379, 0]
[[2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.433836849868664, 0.11322808265686035, 0]
[[2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.0879067415165342, 0.10299062728881836, 0]
[[2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.1590904175353782, 0.12543344497680664, 0]
[[2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.0190346112489994, 0.12244200706481934, 0]
[[2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.4137335562681723, 0.1117708683013916, 0]
[[2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.030432973644379, 0.1003413200378418, 0]
[[2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.377212960403909, 0.12802767753601074, 0]
[[2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.0018679741292555, 0.12633681297302246, 0]
[[3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.0612982229902463, 0.08614826202392578, 0]
[[3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.0426686869172415, 0.09082722663879395, 0]
[[3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.0832813565523653, 0.09537100791931152, 0]
[[3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.437348633261487, 0.09469318389892578, 0]
[[3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.259292372945241, 0.08871769905090332, 0]
[[3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.284408466802696, 0.09086322784423828, 0]
[[3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.4471555610083062, 0.0980072021484375, 0]
[[3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.0408165182319247, 0.09818339347839355, 0]
[[3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0], 1.9233717462979814, 0.10344481468200684, 0]
[[3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0], 1.0679142770390582, 0.12111520767211914, 0]
[[3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.0089081895896088, 0.10395503044128418, 0]
[[3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.0471002267004874, 0.0920264720916748, 0]
[[3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0], 1.5164351620158731, 0.11447882652282715, 0]
[[3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0], 1.2651219001810905, 0.10576677322387695, 0]
[[3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.5524243498209631, 0.12502264976501465, 0]
[[3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.0281284771507424, 0.08722805976867676, 0]
[[3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0], 1.3021501390035226, 0.08999443054199219, 0]
[[3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0], 1.0677065405774366, 0.09782719612121582, 0]
[[3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.1197730783163138, 0.09725666046142578, 0]
[[3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.8832084070184993, 0.08878374099731445, 0]
[[3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0], 1.048742036674293, 0.09499335289001465, 0]
[[3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0], 1.299166530663584, 0.1026468276977539, 0]
