[[0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2], 1.0720291016673373, 0.1332108974456787, 0.132171235]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3], 1.0729623114712221, 0.15287208557128906, 0.151709388]
[[0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4], 1.0736275298153461, 0.1084744930267334, 0.107228662]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1], 1.0738337304837065, 0.0530247688293457, 0.052371683]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2], 1.0735108197149155, 0.053443193435668945, 0.052793521]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3], 1.073615829645107, 0.0691063404083252, 0.06826019]
[[0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4], 1.07350505006466, 0.06819462776184082, 0.06735487]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1], 1.073505050064659, 0.06616878509521484, 0.065533096]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2], 1.0913286937945068, 0.11114621162414551, 0.110503069]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3], 1.0781951486454948, 0.06734514236450195, 0.066538313]
[[0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4], 1.0735998441479089, 0.06752395629882812, 0.066710392]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1], 1.0735166471246271, 0.08754563331604004, 0.086522363]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2], 1.0737423871977403, 0.08733415603637695, 0.086373209]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3], 1.0743155673567508, 0.11515474319458008, 0.113892984]
[[0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4], 1.0735097398345594, 0.10875320434570312, 0.107557846]
[[0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1], 1.073505050064659, 0.08558106422424316, 0.084485687]
